datadate,tic,adjcp,open,high,low,volume,macd,rsi,ema,boll,turbulence
202109170500,USDJPY60,109.83,109.893,109.829,109.878,2294,0.10093373654180482,58.560734784230974,109.78231567747964,109.6895,1.2227476255479033
202109170600,USDJPY60,109.88,109.907,109.85,109.873,4188,0.10271524990618275,60.23160617394502,109.80007646339244,109.71295,1.2600614228668807
202109170700,USDJPY60,109.875,109.951,109.815,109.945,5088,0.10254161792776983,59.981415599317245,109.81369892459381,109.73864999999998,1.2347824305740276
202109170800,USDJPY60,109.945,109.98,109.907,109.977,4317,0.10682106161500826,62.25226675923596,109.83757184739494,109.766,1.226542134151175
202109170900,USDJPY60,109.977,109.991,109.92,109.977,3597,0.11150927462793447,63.238755976772,109.86292242059586,109.78029999999998,1.1710615513565603
202109171000,USDJPY60,109.977,109.997,109.938,109.988,2559,0.1139116150269075,63.238755976772,109.88366379866933,109.79575,1.1119504228690136
202109171100,USDJPY60,109.987,110.003,109.96,109.988,3568,0.1152933732878978,63.55725571113527,109.90245219891128,109.8124,1.0992692047842623
202109171200,USDJPY60,109.988,110.031,109.946,110.021,5078,0.11514183490791652,63.58988924693106,109.91800634456378,109.82830000000001,1.0301508743662113
202109171300,USDJPY60,110.023,110.08,109.926,110.009,7767,0.11650297338618998,64.73331762217568,109.93709610009763,109.84279999999998,1.215414542150838
202109171400,USDJPY60,110.008,110.047,109.923,109.969,6419,0.11504514201290306,63.84441063648516,109.9499877182617,109.85775000000001,1.4848817287961051
202109171500,USDJPY60,109.97,109.98,109.87,109.944,4593,0.10956057165478228,61.62666016577678,109.95362631494139,109.87145000000001,1.717781867921886
202109171600,USDJPY60,109.942,110.002,109.942,109.978,1696,0.10178137183967806,60.036992224537606,109.9515124394975,109.88319999999999,1.7803682940448073
202109171700,USDJPY60,109.976,109.978,109.92,109.933,694,0.0972389062085739,61.291261949439125,109.95596472322524,109.89580000000001,1.9080635935532089
202109171800,USDJPY60,109.931,109.958,109.918,109.919,817,0.08898211511630905,58.76594803139907,109.95142568263884,109.90605000000001,1.8846130934461738
202109171900,USDJPY60,109.921,109.975,109.91,109.944,966,0.08070135725067473,58.21455769031671,109.94589374034088,109.9156,1.8485906620969614
202109172000,USDJPY60,109.942,109.985,109.896,109.896,1148,0.07496912408242906,59.049271485801704,109.94518578755162,109.92784999999999,1.8271245563918153
202109192100,USDJPY60,109.887,109.955,109.876,109.926,218,0.06523624483001811,56.01745696708005,109.93460655345133,109.93230000000001,1.851614223006549
202109192200,USDJPY60,109.926,109.999,109.926,109.964,821,0.05997844775387762,57.613840810227735,109.93304172555108,109.93409999999999,1.8794536663828925
202109192300,USDJPY60,109.965,109.992,109.955,109.979,521,0.058286687107255375,59.14773834368323,109.93885232090544,109.93965,1.8769523812218591
202109200000,USDJPY60,109.978,110.036,109.964,110.014,1089,0.05733403489571742,59.65124409394438,109.9459700807408,109.94640000000001,1.841020955061265
202109200100,USDJPY60,110.018,110.018,109.914,109.922,1211,0.059125158833737146,61.17440689418922,109.95906642969702,109.95579999999998,1.933194608180267
202109200200,USDJPY60,109.921,109.948,109.857,109.877,1602,0.052116778342636394,55.882335169614564,109.95214526066121,109.95785000000001,2.0142770818134434
202109200300,USDJPY60,109.877,109.962,109.873,109.93,1792,0.04252198703657939,53.70235045890622,109.93848248599554,109.95795000000001,2.1224133609607367
202109200400,USDJPY60,109.93,109.935,109.9,109.916,1001,0.03874803957984341,55.84855106128658,109.93694021581453,109.95719999999999,2.1451885827889057
202109200500,USDJPY60,109.915,109.925,109.894,109.905,731,0.034153088842202806,55.100713561710194,109.93295108566643,109.9541,2.07118165587698
202109200600,USDJPY60,109.905,109.927,109.803,109.831,4077,0.029366126425614425,54.59652576077187,109.92786907009071,109.95049999999999,2.0399988949882104
202109200700,USDJPY60,109.831,109.846,109.725,109.761,7566,0.01937786668126762,51.02254504557939,109.9102565118924,109.94270000000002,2.079171196930533
202109200800,USDJPY60,109.761,109.774,109.656,109.679,5221,0.005747431078930276,47.95088331881821,109.8831189642756,109.93135,2.1340080289564507
202109200900,USDJPY60,109.678,109.714,109.622,109.671,4303,-0.011618265544882433,44.65349542977868,109.84582460713457,109.9141,2.1619735146672943
202109201000,USDJPY60,109.67,109.675,109.492,109.509,4405,-0.02572964306446579,44.34940943449712,109.81385649674647,109.8972,2.210875570193702
202109201100,USDJPY60,109.509,109.593,109.501,109.525,5048,-0.04933565516026306,38.84250727989696,109.75842804279256,109.87415000000001,2.103455974599277
202109201200,USDJPY60,109.524,109.568,109.43,109.496,8724,-0.06607158309674332,39.56576188947947,109.71580476228482,109.85325,2.227691885019579
202109201300,USDJPY60,109.497,109.645,109.493,109.624,9410,-0.08058467098891242,38.713256746458406,109.67602207823303,109.82929999999999,2.074252563624945
202109201400,USDJPY60,109.625,109.647,109.502,109.516,9257,-0.08082615385609415,44.57043458593048,109.66674533673611,109.814,2.009854576910386
202109201500,USDJPY60,109.519,109.531,109.45,109.472,4974,-0.08855009452005902,41.19747155064347,109.63988254823863,109.79390000000001,1.91410078638842
202109201600,USDJPY60,109.472,109.472,109.396,109.404,3262,-0.09734178484630718,39.81539840569614,109.60935844855888,109.7704,1.8412621648912746
202109201700,USDJPY60,109.403,109.414,109.342,109.401,3279,-0.108624826727592,37.88518905912953,109.57183873063907,109.7462,1.9381787079632056
202109201800,USDJPY60,109.403,109.413,109.321,109.366,2205,-0.11622692704224846,37.88518905912953,109.54114077961378,109.72004999999999,1.8824367563847761
202109201900,USDJPY60,109.366,109.426,109.352,109.372,2599,-0.12381003210882113,36.8597614287724,109.50929700150218,109.69009999999999,1.9039982535163162
202109202000,USDJPY60,109.375,109.405,109.367,109.397,1246,-0.1276223220372259,37.28688933003319,109.48487936486542,109.65994999999998,1.81406375635809
202109202100,USDJPY60,109.38,109.414,109.357,109.399,2498,-0.12875591304053557,37.52976032229665,109.46581038943535,109.62805,1.886160821097763
202109202200,USDJPY60,109.397,109.432,109.379,109.414,1433,-0.12682062493153978,38.36925299470621,109.453299409538,109.60184999999998,1.8533771414543527
202109202300,USDJPY60,109.412,109.455,109.347,109.436,1800,-0.12266254308056546,39.116066282325875,109.44579042598563,109.57860000000001,1.8398281537119476
202109210000,USDJPY60,109.435,109.58,109.397,109.55,4938,-0.11617216507103478,40.26424319216706,109.44382853035188,109.55385000000001,1.8595709497244544
202109210100,USDJPY60,109.55,109.598,109.51,109.516,4817,-0.10058942258412173,45.57323312825363,109.46313243392426,109.53560000000002,1.8778092807410383
202109210200,USDJPY60,109.514,109.588,109.476,109.584,2244,-0.09010619787117946,44.29828543864368,109.47238108230167,109.51604999999999,1.6705396725359598
202109210300,USDJPY60,109.585,109.63,109.555,109.626,3329,-0.0752021762542654,47.305909456643484,109.49285724915592,109.50375,1.7691319096461626
202109210400,USDJPY60,109.627,109.632,109.556,109.575,1828,-0.05931780403298603,48.991348393165666,109.51724684021846,109.49704999999999,1.7729730540837922
202109210500,USDJPY60,109.574,109.585,109.506,109.515,2380,-0.0504247169190819,47.02773924468076,109.52756559654237,109.49185,1.7768161895418513
202109210600,USDJPY60,109.516,109.607,109.497,109.576,5214,-0.04750933850313288,44.98650300659278,109.5254627608074,109.48415,1.7481562004342088
202109210700,USDJPY60,109.576,109.705,109.57,109.635,7447,-0.039897468365239774,47.428451241640076,109.53465134975151,109.4875,1.7814116035305565
202109210800,USDJPY60,109.636,109.686,109.544,109.553,4370,-0.028692755654759594,49.73649088121364,109.55307837706943,109.4931,1.8544152356287082
202109210900,USDJPY60,109.553,109.582,109.529,109.562,2855,-0.026208234235937766,46.79643643360202,109.55306412669317,109.4959,1.7364846900403252
202109211000,USDJPY60,109.563,109.575,109.505,109.511,2625,-0.023165281737021814,47.18555158833985,109.5548706491126,109.49280000000002,1.6914736167249622
202109211100,USDJPY60,109.511,109.514,109.36,109.396,3381,-0.02466535847734974,45.39941652949053,109.54689416745576,109.4924,1.713517897693279
202109211200,USDJPY60,109.395,109.47,109.262,109.287,7380,-0.034813106824017837,41.75219244681962,109.51927704610017,109.48855,1.5768304177391015
202109211300,USDJPY60,109.285,109.364,109.211,109.31,7684,-0.05114182012326296,38.70215431814792,109.4766812195365,109.48264999999999,1.6516210572769658
202109211400,USDJPY60,109.31,109.337,109.186,109.211,6309,-0.06135785680928052,39.73716802240482,109.44637554325715,109.478,1.785219624864428
202109211500,USDJPY60,109.211,109.336,109.187,109.33,3663,-0.0765600752178841,37.16636158237652,109.40357998993767,109.47025000000001,1.883757794714343
202109211600,USDJPY60,109.332,109.353,109.246,109.252,1989,-0.0779457440540483,41.917434439474334,109.39056544631264,109.4681,1.8860573572045674
202109211700,USDJPY60,109.252,109.301,109.232,109.252,2004,-0.08452487782537332,39.856218706801286,109.36537172880124,109.4617,1.8217455578631654
202109211800,USDJPY60,109.251,109.26,109.219,109.221,1800,-0.08879599542026995,39.83089180567062,109.3445768690192,109.4544,1.8524573174569008
202109211900,USDJPY60,109.222,109.235,109.182,109.198,1341,-0.09344378276190923,39.08577233103889,109.32229016556116,109.44489999999999,1.851584432584659
202109212000,USDJPY60,109.196,109.22,109.185,109.208,932,-0.0980943992516643,38.41919166323267,109.29932831727731,109.43295,1.8050653190583632
202109212100,USDJPY60,109.208,109.235,109.207,109.217,4462,-0.09966289480061619,38.916571955238055,109.28272316868144,109.41585,1.8848613341325173
202109212200,USDJPY60,109.217,109.257,109.201,109.237,3127,-0.09903806487685074,39.29696982705336,109.27077350164845,109.401,1.8568987502913428
202109212300,USDJPY60,109.236,109.237,109.133,109.152,2162,-0.09590421733112464,40.11147277034779,109.26445104680327,109.38354999999999,1.8782905933243312
202109220000,USDJPY60,109.152,109.285,109.119,109.244,4982,-0.09905685281717069,37.79229270768481,109.24400540192995,109.35979999999999,1.9013963250090196
202109220100,USDJPY60,109.246,109.486,109.182,109.375,11147,-0.09289943785249477,41.694810537183216,109.24436805612451,109.3434,1.9554285915549392
202109220200,USDJPY60,109.375,109.441,109.335,109.431,4121,-0.07672597099580969,46.46286230911114,109.26811931864734,109.33635,1.8233417850328257
202109220300,USDJPY60,109.431,109.476,109.416,109.473,3621,-0.05871284487166406,48.359337350074064,109.29773398798419,109.3291,1.8683347626691045
202109220400,USDJPY60,109.472,109.521,109.446,109.517,1679,-0.04066024924880196,49.708625102972256,109.3294187174416,109.32090000000001,1.9445552176284873
202109220500,USDJPY60,109.516,109.553,109.497,109.52,3323,-0.02254314157563897,51.12631084263072,109.36334258699766,109.31904999999999,1.916133562653471
202109220600,USDJPY60,109.518,109.6,109.518,109.566,5531,-0.00793238038923505,51.19100824957001,109.39146211663444,109.31679999999999,1.9039584083072127
202109220700,USDJPY60,109.568,109.603,109.41,109.439,8395,0.007593798664359497,52.80668869334888,109.42355991360999,109.31965,1.8189422064353997
202109220800,USDJPY60,109.44,109.536,109.44,109.504,4274,0.009460818735831822,48.55057490122977,109.42654902022636,109.3219,1.805570817315181
202109220900,USDJPY60,109.506,109.554,109.473,109.507,3952,0.016080725415903885,50.67128507491923,109.44099465291248,109.33295000000001,1.716766618816101
202109221000,USDJPY60,109.507,109.556,109.503,109.512,2395,0.021163777938298267,50.703134340488944,109.45299562511022,109.34280000000001,1.8008196786434507
202109221100,USDJPY60,109.513,109.541,109.478,109.53,3044,0.025383676319805204,50.899903248538166,109.46390551145382,109.3579,1.722816595989096
202109221200,USDJPY60,109.529,109.614,109.502,109.599,5056,0.029676945122190546,51.434659165105074,109.47574087300767,109.36775,1.8352510091753511
202109221300,USDJPY60,109.597,109.62,109.545,109.557,4738,0.03812691988049721,53.653871700342066,109.49778798700626,109.38500000000002,1.7843405265179746
202109221400,USDJPY60,109.554,109.643,109.495,109.615,5246,0.040882576230927725,52.096599147548076,109.50800835300512,109.40014999999998,1.7603049882443016
202109221500,USDJPY60,109.615,109.637,109.56,109.603,3695,0.047441764810557174,54.05363748690243,109.52746137973146,109.41980000000001,1.7013852798149827
202109221600,USDJPY60,109.602,109.629,109.591,109.599,1844,0.05100304629247887,53.571133840815854,109.54101385614392,109.44009999999999,1.6509621648404842
202109221700,USDJPY60,109.598,109.639,109.581,109.594,1364,0.05289290447582573,53.41935396186997,109.55137497320865,109.4596,1.6953505033976208
202109221800,USDJPY60,109.598,109.893,109.513,109.854,18337,0.05377079445453603,53.41935396186997,109.55985225080707,109.47864999999999,1.8006274628252839
202109221900,USDJPY60,109.856,109.9,109.726,109.775,6678,0.07442702398822121,61.038778266466444,109.61369729611486,109.50965000000001,2.3798282772721113
202109222000,USDJPY60,109.776,109.811,109.767,109.768,1329,0.08338074201046197,57.99574752497713,109.64320687863943,109.54085,2.355258748500936
202109222100,USDJPY60,109.768,109.795,109.75,109.788,2902,0.08880737872863165,57.69817976434578,109.66589653706863,109.56694999999999,2.5079622393248155
202109222200,USDJPY60,109.786,109.81,109.773,109.784,823,0.09348286471890788,58.197407513749184,109.68773353032887,109.5875,2.384767934518377
202109222300,USDJPY60,109.783,109.837,109.774,109.823,680,0.09584134673727362,58.07923063285231,109.7050547066327,109.6051,2.3601783189167795
202109230000,USDJPY60,109.822,109.887,109.804,109.849,2507,0.09970806231591212,59.19358653897249,109.72631748724493,109.62259999999999,2.490929419002096
202109230100,USDJPY60,109.85,109.902,109.836,109.884,1535,0.10383488435256538,59.983626544207105,109.74880521683676,109.6393,2.4620832846671674
202109230200,USDJPY60,109.884,109.923,109.862,109.868,1219,0.10859709666785022,60.9337211359023,109.77338608650281,109.6576,2.3507958092675727
202109230300,USDJPY60,109.869,109.869,109.795,109.815,753,0.10989401974487123,60.28052777288262,109.7907704344114,109.67265,2.3052082709034676
202109230400,USDJPY60,109.813,109.827,109.8,109.809,758,0.10519053760013719,57.884105148064194,109.79481217360933,109.6913,2.139549048417765
202109230500,USDJPY60,109.808,109.84,109.797,109.835,696,0.0999078602776251,57.67233772347318,109.79720996022581,109.7064,2.0928458722930627
202109230600,USDJPY60,109.837,109.901,109.824,109.881,4266,0.09694384972263492,58.58150827730283,109.80444451291203,109.72290000000001,2.0951425405134247
202109230700,USDJPY60,109.881,109.989,109.852,109.949,7640,0.09702681752459341,59.932315152985964,109.81836369238256,109.7413,2.0059855894009195
202109230800,USDJPY60,109.949,109.962,109.905,109.94,3843,0.10141060349450015,61.91794743106785,109.842115748313,109.76230000000001,1.995145391782705
202109230900,USDJPY60,109.941,110.001,109.939,109.957,4707,0.10305134061060528,61.54674229516306,109.86009470316519,109.77949999999998,1.9034291087519686
202109231000,USDJPY60,109.958,109.967,109.755,109.839,8131,0.10451856951223704,62.0469226292162,109.87789566622607,109.7997,1.8801752872305475
202109231100,USDJPY60,109.839,110.045,109.816,110.025,5508,0.0949841355233616,56.70569093820064,109.87082372691223,109.81089999999999,1.9775899593438668
202109231200,USDJPY60,110.026,110.1,109.933,110.074,7156,0.10134907601045029,62.02050696495216,109.89903759474636,109.83210000000001,1.9880610780435166
202109231300,USDJPY60,110.076,110.134,110.053,110.06,5741,0.10916948150875783,63.267765336581164,109.93121257751974,109.85600000000002,1.7708546218664047
202109231400,USDJPY60,110.062,110.146,110.045,110.124,4831,0.11293567406147531,62.67161004332227,109.95499210887978,109.87920000000001,1.6190444052951543
202109231500,USDJPY60,110.124,110.201,110.123,110.174,4280,0.11954524743967454,64.21632639476039,109.98572081635618,109.89259999999999,1.478343156547839
