datadate,tic,adjcp,open,high,low,volume,macd,rsi,ema,boll,turbulence
202309010155,USDJPY5,145.416,145.451,145.413,145.438,1112,-0.043202922011317924,46.28914337135604,145.3753516432551,145.474,0.0
202309010200,USDJPY5,145.439,145.462,145.421,145.448,2217,-0.03566796575080389,47.957999695180604,145.38700126108668,145.46495,0.0
202309010205,USDJPY5,145.446,145.451,145.387,145.395,1640,-0.028892867659209287,48.462169076507486,145.39778677495346,145.45545,0.0
202309010210,USDJPY5,145.395,145.403,145.352,145.354,710,-0.026891478468115793,45.16444328879471,145.39727783116422,145.44215000000003,0.0
202309010215,USDJPY5,145.353,145.363,145.317,145.318,1506,-0.028020699025262275,42.689662239521596,145.3891979941308,145.42715,0.0
202309010220,USDJPY5,145.317,145.378,145.317,145.377,878,-0.031171008093934915,40.711622560950445,145.37603199312605,145.4093,0.0
202309010225,USDJPY5,145.376,145.376,145.347,145.36,834,-0.028983381183422807,45.02990953108225,145.3760261620281,145.3944,0.0
202309010230,USDJPY5,145.36,145.36,145.28,145.316,1561,-0.02810917160852,44.12823516838111,145.3731065110804,145.37875000000003,0.0
202309010235,USDJPY5,145.317,145.348,145.302,145.341,1102,-0.030266184754793812,41.801168635159556,145.36288871027864,145.36265,0.0
202309010240,USDJPY5,145.341,145.433,145.34,145.431,1145,-0.029825267258274835,43.52084404897632,145.35890364228248,145.35145,0.0
202309010245,USDJPY5,145.431,145.442,145.397,145.423,1489,-0.022434833608770077,49.32909537763233,145.3720263571911,145.35155,0.0
202309010250,USDJPY5,145.424,145.425,145.39,145.39,871,-0.016920503578376156,48.92427682769124,145.3814845350686,145.35905,0.0
202309010255,USDJPY5,145.39,145.428,145.375,145.409,699,-0.014969068672456842,46.98679683270375,145.38303393058104,145.3642,0.0
202309010300,USDJPY5,145.41,145.444,145.41,145.443,596,-0.011759496987394868,48.234265168693405,145.38793977750655,145.3689,0.0
202309010305,USDJPY5,145.444,145.477,145.444,145.461,1026,-0.006534309016615225,50.29133831055153,145.39813752028178,145.3775,0.0
202309010310,USDJPY5,145.461,145.475,145.458,145.474,347,-0.0010758331909528351,51.29248244537568,145.40957162604576,145.38385,0.0
202309010315,USDJPY5,145.48,145.495,145.47,145.482,620,0.004660342925205896,52.40086961899816,145.42238096825412,145.38895,0.0
202309010320,USDJPY5,145.481,145.492,145.444,145.475,973,0.009173763519555678,52.45977112781669,145.43304182264797,145.3971,0.0
202309010325,USDJPY5,145.475,145.492,145.461,145.466,604,0.01214079246111055,52.05991353142444,145.44067225034112,145.40575,0.0
202309010330,USDJPY5,145.465,145.493,145.462,145.482,567,0.013553846240995426,51.38463300616312,145.44509626888504,145.41105000000002,0.0
202309010335,USDJPY5,145.481,145.487,145.462,145.482,449,0.015741423308611502,52.4064476988559,145.45162517550133,145.4143,0.0
202309010340,USDJPY5,145.48,145.48,145.45,145.47,338,0.01719667711341799,52.33532687321113,145.45678485232483,145.41635000000002,0.0
202309010345,USDJPY5,145.47,145.492,145.462,145.471,583,0.017363126058711487,51.61076476497422,145.45918784186782,145.41754999999998,0.0
202309010350,USDJPY5,145.47,145.478,145.449,145.46,548,0.017294800013871736,51.61076476497422,145.4611538463901,145.4213,0.0
202309010355,USDJPY5,145.46,145.461,145.426,145.453,771,0.016264121102778972,50.85727000788331,145.46094404237778,145.42665,0.0
202309010400,USDJPY5,145.452,145.471,145.448,145.463,1008,0.014646362660528212,50.25012789787185,145.45931776559038,145.43339999999998,0.0
202309010405,USDJPY5,145.462,145.552,145.462,145.543,1394,0.013993808479540348,51.006454628103754,145.4598054659853,145.4377,0.0
202309010410,USDJPY5,145.542,145.542,145.489,145.526,1722,0.019587632474895145,56.481689471063454,145.4747504635454,145.4468,0.0
202309010415,USDJPY5,145.527,145.555,145.523,145.545,749,0.02256894901324813,55.28334216716583,145.48425065846953,145.45729999999998,0.0
202309010420,USDJPY5,145.544,145.563,145.544,145.556,812,0.025981130193343915,56.36865403990778,145.49511443634054,145.46745,0.0
202309010425,USDJPY5,145.556,145.559,145.533,145.545,326,0.029300448877336294,57.128472355345785,145.50618475662048,145.4737,0.0
202309010430,USDJPY5,145.545,145.546,145.509,145.527,303,0.03070021907399223,56.20039282371803,145.51324218720083,145.47975,0.0
202309010435,USDJPY5,145.525,145.525,145.501,145.503,555,0.02987060549506282,54.534062854153326,145.5153799995014,145.4865,0.0
202309010440,USDJPY5,145.504,145.528,145.502,145.524,1060,0.02722384290191826,52.83254791831642,145.5133108863871,145.4912,0.0
202309010445,USDJPY5,145.524,145.538,145.479,145.505,1419,0.026418085707717864,54.239227602888086,145.515254378724,145.4952,0.0
202309010450,USDJPY5,145.504,145.506,145.474,145.493,735,0.023905714220092023,52.61594755290102,145.5132081132864,145.49735,0.0
202309010455,USDJPY5,145.492,145.495,145.458,145.491,745,0.020716279708182128,51.65637376104012,145.509352069931,145.49795,0.0
202309010500,USDJPY5,145.493,145.503,145.477,145.489,576,0.018060426624316506,51.73225946412148,145.5063789519506,145.49855,0.0
202309010505,USDJPY5,145.488,145.523,145.481,145.503,762,0.015378062275004822,51.31561697735926,145.50303731112098,145.4992,0.0
202309010510,USDJPY5,145.504,145.529,145.503,145.512,1073,0.01436831016025053,52.57988157523764,145.50321234602842,145.50115,0.0
202309010515,USDJPY5,145.513,145.532,145.509,145.513,794,0.014126454681274936,53.28578156746446,145.5049919241844,145.50275,0.0
202309010520,USDJPY5,145.513,145.521,145.503,145.516,1250,0.013775836300624178,53.28578156746446,145.50644794111975,145.50439999999998,0.0
202309010525,USDJPY5,145.517,145.574,145.516,145.561,1461,0.01366126438244919,53.61420155102306,145.50836650067654,145.50675,0.0
202309010530,USDJPY5,145.562,145.568,145.525,145.534,1809,0.016986208036342987,57.122419290335934,145.51811806013387,145.51135,0.0
202309010535,USDJPY5,145.535,145.558,145.525,145.55,759,0.01725414944596082,54.56112586772383,145.5211875073838,145.5151,0.0
202309010540,USDJPY5,145.55,145.561,145.531,145.539,646,0.01845837557584673,55.70264011513992,145.5264261474848,145.52,0.0
202309010545,USDJPY5,145.545,145.594,145.545,145.581,907,0.018794142764448907,55.224246280932995,145.5298032142578,145.52415000000002,0.0
202309010550,USDJPY5,145.582,145.589,145.556,145.556,676,0.02178282933729747,57.98644071531306,145.53929354509876,145.52614999999997,0.0
202309010555,USDJPY5,145.556,145.565,145.513,145.515,1070,0.021809380158344993,55.497691479291774,145.54233108396681,145.5276,0.0
202309010600,USDJPY5,145.514,145.553,145.484,145.546,1944,0.018242384582663362,51.78365162855846,145.53717997555262,145.52609999999999,0.0
202309010605,USDJPY5,145.546,145.558,145.527,145.549,807,0.01778458192359267,54.19947956294118,145.5387836169314,145.5256,0.0
202309010610,USDJPY5,145.55,145.58,145.513,145.515,1623,0.017541315712804817,54.49430888028425,145.54082295990077,145.52585000000002,0.0
202309010615,USDJPY5,145.514,145.578,145.514,145.548,1088,0.014286639308920712,51.412975027339996,145.5359460569399,145.52530000000002,0.0
202309010620,USDJPY5,145.553,145.596,145.537,145.579,1716,0.014677282239944134,54.3083813146931,145.53904677446374,145.52775000000003,0.0
202309010625,USDJPY5,145.588,145.617,145.557,145.615,1427,0.01760161899483137,56.70371767258558,145.54794736234297,145.53095,0.0
202309010630,USDJPY5,145.616,145.628,145.578,145.578,1776,0.021920913576536805,58.504035054843506,145.56032057080262,145.53654999999998,0.0
202309010635,USDJPY5,145.578,145.606,145.551,145.566,1066,0.02202962646779838,55.2770837436112,145.5635350128177,145.54085,0.0
202309010640,USDJPY5,145.569,145.591,145.557,145.566,1519,0.021147034355436745,54.54002166452987,145.56452864693756,145.54465,0.0
202309010645,USDJPY5,145.565,145.616,145.564,145.59,1553,0.019895952691314278,54.20769847128992,145.56461434750048,145.5485,0.0
202309010650,USDJPY5,145.589,145.623,145.587,145.619,1940,0.020600526910669714,55.87644490376162,145.56904810275938,145.55275,0.0
202309010655,USDJPY5,145.619,145.619,145.545,145.548,1658,0.02330741417245008,57.86210096800346,145.57813026632812,145.55805,0.0
202309010700,USDJPY5,145.548,145.548,145.432,145.433,2356,0.01950625824298413,52.11967292275479,145.57265203587244,145.55980000000002,0.0
202309010705,USDJPY5,145.433,145.482,145.401,145.476,2711,0.007143444877954153,44.688463002146655,145.5472607558105,145.5556,0.0
202309010710,USDJPY5,145.477,145.51,145.464,145.507,2711,0.0008821441834641064,47.64313692472874,145.53448607260142,145.55135,0.0
202309010715,USDJPY5,145.505,145.53,145.482,145.494,2679,-0.0018021766021263375,49.42176884040762,145.52912496837726,145.54985000000002,0.0
202309010720,USDJPY5,145.493,145.495,145.418,145.454,2939,-0.0048410313356725965,48.68846324068112,145.52255679219354,145.547,0.0
202309010725,USDJPY5,145.454,145.461,145.395,145.399,2142,-0.010274970247820647,46.37502712701016,145.5100919207069,145.54245,0.0
202309010730,USDJPY5,145.4,145.437,145.369,145.434,2785,-0.018719229184142705,43.41992227454391,145.4900752076163,145.53334999999998,0.0
202309010735,USDJPY5,145.433,145.441,145.365,145.368,2390,-0.022491261160553222,45.61092941438645,145.47969789704098,145.5272,0.0
202309010740,USDJPY5,145.368,145.431,145.365,145.409,2042,-0.030371620960067958,42.27521578309871,145.45938918832857,145.5199,0.0
202309010745,USDJPY5,145.41,145.485,145.41,145.462,1864,-0.032851302540137794,44.96559384474157,145.4504093358475,145.5131,0.0
202309010750,USDJPY5,145.462,145.485,145.432,145.438,2377,-0.03027407108282887,48.06574056381412,145.45251672934083,145.5087,0.0
202309010755,USDJPY5,145.435,145.447,145.411,145.42,1552,-0.030062460823387482,46.654108432626614,145.44933186944698,145.50475,0.0
202309010800,USDJPY5,145.418,145.426,145.394,145.408,1784,-0.030909452748034028,45.77840912312994,145.44363516589112,145.498,0.0
202309010805,USDJPY5,145.407,145.451,145.386,145.402,1711,-0.03209783419148948,45.21038040295952,145.43697422661901,145.48895,0.0
202309010810,USDJPY5,145.405,145.45,145.405,145.427,1381,-0.032822553728550474,45.105112508513855,145.43116073085642,145.47840000000002,0.0
202309010815,USDJPY5,145.425,145.494,145.417,145.469,1363,-0.03142151093487655,46.39626077837581,145.43004059797127,145.47075,0.0
202309010820,USDJPY5,145.468,145.497,145.468,145.469,2085,-0.02653687230034052,49.06100953757995,145.4369423074419,145.4657,0.0
202309010825,USDJPY5,145.469,145.495,145.46,145.49,731,-0.022327718783941464,49.121857666767426,145.4427709788236,145.4609,0.0
202309010830,USDJPY5,145.49,145.513,145.447,145.457,1405,-0.017100850318740868,50.40875661347944,145.45135807359202,145.45594999999997,0.0
202309010835,USDJPY5,145.457,145.491,145.445,145.472,1113,-0.015442512423987864,48.41791290796919,145.45238387839436,145.44785000000002,0.0
202309010840,USDJPY5,145.472,145.48,145.453,145.47,2071,-0.012771021055897336,49.358370950641415,145.45595044596152,145.44405,0.0
202309010845,USDJPY5,145.471,145.492,145.456,145.488,1607,-0.01061218538066555,49.29638580983083,145.45868672851557,145.44594999999998,0.0
202309010850,USDJPY5,145.488,145.492,145.467,145.49,1756,-0.007444062616883684,50.39198277819756,145.46401641424254,145.4465,0.0
202309010855,USDJPY5,145.489,145.489,145.458,145.465,1507,-0.00479733288094053,50.457125730783375,145.46855888438202,145.4457,0.0
202309010900,USDJPY5,145.467,145.474,145.429,145.459,889,-0.004423632717902137,48.99294380055034,145.4682754508579,145.4444,0.0
202309010905,USDJPY5,145.459,145.475,145.438,145.46,1156,-0.004718486907790975,48.46391225651919,145.46658900524693,145.44465,0.0
202309010910,USDJPY5,145.461,145.496,145.46,145.492,1683,-0.004736208690815147,48.607431989425855,145.46557282247454,145.4477,0.0
202309010915,USDJPY5,145.492,145.494,145.468,145.483,1045,-0.0022235979932077043,50.80419495029271,145.47037776384363,145.45065000000002,0.0
202309010920,USDJPY5,145.481,145.492,145.461,145.463,682,-0.0011070482219111,50.01936547632991,145.47230907950868,145.4563,0.0
202309010925,USDJPY5,145.463,145.475,145.438,145.467,1523,-0.0016553349820185304,48.74467143778015,145.4706165195978,145.45895000000002,0.0
202309010930,USDJPY5,145.468,145.476,145.418,145.431,1461,-0.0016672316919539298,49.117285128487545,145.47014078876177,145.45925,0.0
202309010935,USDJPY5,145.43,145.441,145.408,145.427,1060,-0.004688517789418256,46.46174914416212,145.46284246353179,145.459,0.0
202309010940,USDJPY5,145.428,145.435,145.406,145.429,1279,-0.007161713319732144,46.32538301547404,145.45650747016197,145.4595,0.0
202309010945,USDJPY5,145.429,145.45,145.408,145.409,1371,-0.008938019431383282,46.406743656690544,145.45150611195044,145.4606,0.0
202309010950,USDJPY5,145.409,145.441,145.408,145.426,1037,-0.011823136617408636,44.99560793734917,145.44377772795912,145.4608,0.0
202309010955,USDJPY5,145.426,145.426,145.396,145.396,716,-0.012592812275755705,46.42801871755811,145.44054541378463,145.46085,0.0
202309011000,USDJPY5,145.397,145.443,145.394,145.43,1098,-0.01536552037060801,44.388116893861756,145.43262806582356,145.45729999999998,0.0
202309011005,USDJPY5,145.43,145.451,145.427,145.438,817,-0.014730485734020249,47.12297816279326,145.43215023567384,145.45535,0.0
202309011010,USDJPY5,145.438,145.454,145.428,145.438,566,-0.013426950435786011,47.7671631762402,145.4332138291877,145.45275,0.0
202309011015,USDJPY5,145.438,145.452,145.436,145.438,646,-0.012252647643123282,47.7671631762402,145.4340840420627,145.4518,0.0
202309011020,USDJPY5,145.438,145.491,145.43,145.487,622,-0.011192977867267473,47.7671631762402,145.43479603441494,145.4501,0.0
202309011025,USDJPY5,145.486,145.492,145.467,145.486,745,-0.0064063550981359185,51.67749898569086,145.4441058463396,145.45085,0.0
202309011030,USDJPY5,145.486,145.494,145.471,145.471,884,-0.002583147134458841,51.67749898569087,145.451722965187,145.45075000000003,0.0
202309011035,USDJPY5,145.471,145.492,145.458,145.48,905,-0.0007548430286874463,50.41529573026924,145.45522788060757,145.44985000000003,0.0
202309011040,USDJPY5,145.48,145.489,145.459,145.46,646,0.0014041065697085742,51.15577942487573,145.4597319023153,145.4505,0.0
202309011045,USDJPY5,145.461,145.465,145.444,145.448,818,0.001563983116000145,49.54008629056133,145.4599624655307,145.45059999999998,0.0
202309011050,USDJPY5,145.448,145.46,145.437,145.45,603,0.0006344224173915336,48.45682765422409,145.45778747179784,145.44995,0.0
202309011055,USDJPY5,145.448,145.46,145.428,145.429,640,-0.00010109546502690137,48.456827654224085,145.45600793147096,145.44774999999998,0.0
202309011100,USDJPY5,145.43,145.438,145.376,145.376,764,-0.0021120531907001805,46.936077530509664,145.45127921665807,145.4452,0.0
202309011105,USDJPY5,145.377,145.397,145.374,145.386,1091,-0.00789130999416443,42.84076783720223,145.4377739045384,145.4409,0.0
202309011110,USDJPY5,145.387,145.443,145.384,145.428,894,-0.01153158816038058,43.79791728632571,145.4285422855314,145.43685,0.0
202309011115,USDJPY5,145.429,145.448,145.408,145.439,895,-0.01090190350953435,47.609607252894776,145.42862550634385,145.4368,0.0
202309011120,USDJPY5,145.438,145.447,145.408,145.408,1470,-0.009566391135109598,48.385590945176986,145.43032995973587,145.4373,0.0
202309011125,USDJPY5,145.407,145.407,145.364,145.38,1573,-0.010883909160696703,45.95996902431721,145.4260881488748,145.4362,0.0
202309011130,USDJPY5,145.38,145.386,145.335,145.377,1127,-0.013945919722488043,43.97375546064806,145.41770848544303,145.43475,0.0
202309011135,USDJPY5,145.377,145.39,145.347,145.388,883,-0.016425313463855673,43.756401000152906,145.41030694263523,145.4323,0.0
202309011140,USDJPY5,145.388,145.39,145.349,145.384,1225,-0.017303197263515813,44.79148536882868,145.40625113488338,145.43185,0.0
202309011145,USDJPY5,145.385,145.389,145.349,145.352,927,-0.018033122095545195,44.56011869012032,145.4023872921773,145.4296,0.0
202309011150,USDJPY5,145.353,145.364,145.288,145.292,1297,-0.02095216140571665,42.15725228874801,145.3934077845087,145.42534999999998,0.0
202309011155,USDJPY5,145.292,145.301,145.208,145.228,2612,-0.027866413330826845,38.1052370744187,145.37497000550712,145.41805000000002,0.0
202309011200,USDJPY5,145.23,145.253,145.21,145.242,1850,-0.037911798231675675,34.60774174581077,145.34861182268764,145.40765000000002,0.0
202309011205,USDJPY5,145.243,145.298,145.215,145.22,1999,-0.044313044293886605,35.8842168419679,145.32940967310807,145.39550000000003,0.0
202309011210,USDJPY5,145.223,145.23,145.181,145.227,944,-0.050418695441322825,34.80300050626168,145.31006245981567,145.38235,0.0
202309011215,USDJPY5,145.226,145.24,145.192,145.207,1293,-0.054388437864190564,35.10640741108119,145.29477837621283,145.3701,0.0
202309011220,USDJPY5,145.206,145.212,145.136,145.154,1894,-0.05847424837193671,34.01472378259194,145.27863685326506,145.3564,0.0
202309011225,USDJPY5,145.155,145.158,145.111,145.14,2282,-0.06507734685791888,31.4360203004359,145.25615742539867,145.3411,0.0
202309011230,USDJPY5,145.141,145.244,144.666,144.676,7001,-0.07062589067075464,30.773510038924286,145.2352197116898,145.32575000000003,0.0
202309011235,USDJPY5,144.673,144.692,144.496,144.525,5616,-0.11150123073585405,17.800541982112946,145.13299794592803,145.28699999999998,0.0
202309011240,USDJPY5,144.527,144.716,144.514,144.702,5348,-0.15390203649133127,15.668827339629132,145.0228165012138,145.24185,0.0
202309011245,USDJPY5,144.7,144.707,144.496,144.502,4643,-0.1715676883762569,26.463626255204005,144.9641225919022,145.208,0.0
202309011250,USDJPY5,144.501,144.658,144.441,144.625,5935,-0.19932765507243744,22.96552046266666,144.8799184842836,145.1637,0.0
202309011255,USDJPY5,144.622,144.845,144.621,144.731,4478,-0.20915300588308128,28.878923217022603,144.83302421441385,145.12335,0.0
202309011300,USDJPY5,144.731,144.837,144.691,144.829,5420,-0.20577230666816604,33.626902106522564,144.8144743572477,145.08800000000002,0.0
202309011305,USDJPY5,144.834,144.945,144.785,144.786,4596,-0.19256214119559445,37.693030325319604,144.81802447411175,145.05935,0.0
202309011310,USDJPY5,144.786,144.874,144.728,144.821,3966,-0.18384689768265616,36.61175377779373,144.81220184245507,145.02965,0.0
202309011315,USDJPY5,144.823,144.883,144.734,144.86,4312,-0.17197203840220254,38.02932758967422,144.81416514382687,145.00195,0.0
202309011320,USDJPY5,144.861,144.993,144.799,144.986,4515,-0.15767725031901136,39.46756382874238,144.82268057222197,144.97560000000001,0.0
202309011325,USDJPY5,144.986,144.986,144.821,144.831,3708,-0.13470926342708367,43.89824159419526,144.85237501363613,144.95565,0.0
202309011330,USDJPY5,144.831,144.924,144.818,144.881,4991,-0.1275438849948216,40.13033807728093,144.84848864752047,144.92955,0.0
202309011335,USDJPY5,144.883,145.092,144.838,145.091,5312,-0.11632835700766009,41.86217243338001,144.85476343888038,144.9091,0.0
202309011340,USDJPY5,145.093,145.194,145.068,145.141,4227,-0.08946349363833406,48.13048881230617,144.89807917726577,144.90224999999998,0.0
202309011345,USDJPY5,145.143,145.384,145.143,145.365,6659,-0.06340740354340824,49.47231263030948,144.94261023594473,144.89724999999999,0.0
202309011350,USDJPY5,145.369,145.451,145.359,145.413,6161,-0.024242050635223222,54.92466590408818,145.02013564759113,144.90455,0.0
202309011355,USDJPY5,145.413,145.441,145.331,145.36,3597,0.010229280409248531,55.88345600939367,145.0915655298473,144.91389999999998,0.0
202309011400,USDJPY5,145.36,145.77,145.36,145.562,6946,0.03289224832545301,54.44049982814423,145.1403717971478,144.9216,0.0
202309011405,USDJPY5,145.564,145.673,145.55,145.592,6329,0.06654676671706738,58.687913592442946,145.2173951067573,144.94205,0.0
202309011410,USDJPY5,145.593,145.639,145.426,145.509,5338,0.09446928451060899,59.2466411792627,145.2856869055287,144.96464999999998,0.0
202309011415,USDJPY5,145.513,145.644,145.513,145.587,4993,0.10888757139281324,57.04495471919084,145.32701655906897,145.00664999999998,0.0
202309011420,USDJPY5,145.587,145.823,145.573,145.815,5029,0.12484619031803845,58.519967603087,145.3742862756019,145.05965,0.0
202309011425,USDJPY5,145.815,145.89,145.804,145.87,5095,0.15411464098849592,62.61201008365992,145.45441604367429,145.1154,0.0
202309011430,USDJPY5,145.87,145.961,145.854,145.943,4445,0.1796769289556437,63.510311939113656,145.52997676300623,145.18385,0.0
202309011435,USDJPY5,145.942,145.983,145.923,145.974,3454,0.2034003442483936,64.66017888634553,145.60489007882327,145.24985,0.0
202309011440,USDJPY5,145.973,145.997,145.92,145.921,3704,0.22214204397815251,65.14932775530252,145.67181915540087,145.31195,0.0
202309011445,USDJPY5,145.921,146.065,145.877,146.01,4775,0.23014603414176804,63.621255643590644,145.71712476350982,145.3663,0.0
202309011450,USDJPY5,146.014,146.048,145.962,146.045,4602,0.24121301553859098,65.13424491252427,145.7711020792353,145.42770000000002,0.0
202309011455,USDJPY5,146.045,146.054,145.985,146.009,4052,0.2496077929442322,65.62719742956594,145.8209017011925,145.48880000000003,0.0
202309011500,USDJPY5,146.009,146.046,145.993,146.027,3876,0.25046857154760005,64.53112485160777,145.85510139188477,145.5462,0.0
202309011505,USDJPY5,146.028,146.172,146.025,146.094,3711,0.24980429603232324,64.8516299930473,145.88653750245118,145.5983,0.0
202309011510,USDJPY5,146.095,146.161,146.094,146.145,2570,0.25178180487327495,65.97326691790795,145.9244397747328,145.6615,0.0
202309011515,USDJPY5,146.146,146.197,146.133,146.172,2784,0.25453019991692827,66.80734691413011,145.9647234520541,145.72465,0.0
202309011520,USDJPY5,146.172,146.222,146.144,146.179,3196,0.25585694432467676,67.23096792616899,146.00241009713517,145.7786,0.0
202309011525,USDJPY5,146.182,146.206,146.132,146.155,2628,0.2547783878581811,67.39652560110412,146.03506280674696,145.83055,0.0
202309011530,USDJPY5,146.154,146.208,146.14,146.174,2465,0.24879629026483485,66.42446121116205,146.0566877509748,145.8698,0.0
202309011535,USDJPY5,146.175,146.185,146.149,146.174,1918,0.24294938897875795,66.79602393466209,146.07819906897936,145.90789999999998,0.0
202309011540,USDJPY5,146.171,146.189,146.159,146.16,2136,0.23528074105564656,66.65068642080615,146.09507196552858,145.94844999999998,0.0
202309011545,USDJPY5,146.161,146.183,146.127,146.164,3145,0.2257935584936206,66.27773007014932,146.10705888088702,145.9783,0.0
202309011550,USDJPY5,146.166,146.176,146.142,146.165,1869,0.21618629485925567,66.37505145267733,146.11777544799847,146.00695000000002,0.0
202309011555,USDJPY5,146.169,146.208,146.155,146.204,1879,0.20643489102286594,66.43517579703493,146.12708900290784,146.03975,0.0
202309011600,USDJPY5,146.203,146.292,146.203,146.27,2193,0.19915461761840447,67.12437328344727,146.14089100237913,146.07054999999997,0.0
202309011605,USDJPY5,146.27,146.279,146.237,146.251,1538,0.19652585904412945,68.44519427105719,146.16436536558294,146.0933,0.0
202309011610,USDJPY5,146.251,146.258,146.225,146.238,870,0.19071101024758264,67.64788611675931,146.18011711729514,146.11235,0.0
202309011615,USDJPY5,146.238,146.263,146.235,146.251,944,0.1829448353414591,67.09468332784215,146.1906412777869,146.12714999999997,0.0
202309011620,USDJPY5,146.248,146.25,146.169,146.19,1396,0.1755731044857498,67.30742820996696,146.20107013637113,146.1409,0.0
202309011625,USDJPY5,146.189,146.211,146.183,146.196,940,0.1630901470691981,64.75223877213361,146.19887556612184,146.1543,0.0
202309011630,USDJPY5,146.197,146.214,146.184,146.207,935,0.15208965152217502,64.93893966086534,146.1985345540997,146.16344999999998,0.0
202309011635,USDJPY5,146.207,146.228,146.192,146.217,2043,0.14253553486483383,65.1774508061628,146.20007372608157,146.17154999999997,0.0
202309011640,USDJPY5,146.217,146.227,146.181,146.199,1877,0.13422349987794746,65.42079550316683,146.20315123043036,146.18194999999997,0.0
202309011645,USDJPY5,146.199,146.199,146.181,146.192,881,0.12474571199336992,64.58044947610759,146.20239646126123,146.1905,0.0
202309011650,USDJPY5,146.191,146.191,146.133,146.133,792,0.11526031458785724,64.20128573928613,146.20032437739556,146.19530000000003,0.0
202309011655,USDJPY5,146.134,146.154,146.124,146.149,1026,0.10196821964328251,61.53823822268271,146.18826539968728,146.1947,0.0
202309011700,USDJPY5,146.149,146.165,146.126,146.137,1505,0.09158873518273936,61.96770285840937,146.1811262361078,146.19355000000002,0.0
202309011705,USDJPY5,146.137,146.138,146.08,146.083,1122,0.081455649343809,61.40031236053615,146.1731032840882,146.1913,0.0
202309011710,USDJPY5,146.083,146.103,146.07,146.103,922,0.0682806606382087,58.890187256958335,146.15672086879943,146.18775,0.0
202309011715,USDJPY5,146.103,146.135,146.103,146.127,948,0.05877569028388052,59.52417374531758,146.14695343810862,146.18415,0.0
202309011720,USDJPY5,146.126,146.127,146.105,146.115,646,0.05249372540978925,60.253388934059366,146.14314372208887,146.1819,0.0
202309011725,USDJPY5,146.116,146.116,146.071,146.085,1258,0.04617601823551354,59.76906949745337,146.13820849989088,146.17965,0.0
202309011730,USDJPY5,146.084,146.098,146.071,146.081,933,0.03814731888297729,58.21991329844979,146.12835240900162,146.17555,0.0
202309011735,USDJPY5,146.081,146.101,146.079,146.089,1092,0.031182983866528957,58.07393291961456,146.11974288009225,146.17115,0.0
202309011740,USDJPY5,146.09,146.101,146.088,146.099,550,0.026089183061856147,58.39766456522701,146.11433508371186,146.1655,0.0
202309011745,USDJPY5,146.098,146.107,146.088,146.093,809,0.02243917745479962,58.69096775439453,146.11136506849152,146.1569,0.0
202309011750,USDJPY5,146.092,146.108,146.092,146.101,517,0.01884513688014522,58.371677422833336,146.1078441469476,146.14894999999999,0.0
202309011755,USDJPY5,146.101,146.123,146.09,146.123,843,0.016532482408280202,58.720148819506534,146.10659975659348,146.1421,0.0
202309011800,USDJPY5,146.123,146.147,146.12,146.146,1091,0.016287154939703896,59.57585080768052,146.10958161903105,146.13585,0.0
202309011805,USDJPY5,146.146,146.146,146.09,146.105,1121,0.01774409595105908,60.46224087612561,146.11620314284357,146.13370000000003,0.0
202309011810,USDJPY5,146.105,146.127,146.1,146.124,702,0.015412706904385232,58.112433134460794,146.11416620778112,146.12910000000002,0.0
202309011815,USDJPY5,146.123,146.128,146.095,146.095,607,0.01484637403748934,58.83895121756936,146.1157723518209,146.12489999999997,0.0
202309011820,USDJPY5,146.099,146.125,146.094,146.123,816,0.012318946660798247,57.46421069760147,146.112722833308,146.119,0.0
202309011825,USDJPY5,146.125,146.158,146.125,146.156,855,0.012272455661104686,58.549561916994634,146.11495504543382,146.1153,0.0
202309011830,USDJPY5,146.155,146.16,146.148,146.149,397,0.014489336358337823,59.77470333384681,146.12223594626403,146.1135,0.0
202309011835,USDJPY5,146.148,146.153,146.141,146.15,481,0.01550268351422801,59.35126795585689,146.12692031967057,146.11419999999998,0.0
202309011840,USDJPY5,146.15,146.167,146.138,146.167,841,0.01627949186706701,59.43619843478344,146.13111662518503,146.11425,0.0
202309011845,USDJPY5,146.167,146.19,146.157,146.19,373,0.01805870644506058,60.16799591580473,146.1376408751514,146.11575,0.0
202309011850,USDJPY5,146.192,146.192,146.15,146.156,365,0.021241182701231764,61.23199214690441,146.1475243523966,146.1212,0.0
202309011855,USDJPY5,146.159,146.161,146.137,146.153,842,0.02086003244377821,59.07710598534101,146.14961083377904,146.124,0.0
202309011900,USDJPY5,146.152,146.16,146.112,146.12,1455,0.019765284732102373,58.62438399291218,146.15004522763738,146.12529999999998,0.0
202309011905,USDJPY5,146.119,146.145,146.114,146.141,923,0.016049852418206,56.5123781271032,146.14440064079423,146.12545,0.0
202309011910,USDJPY5,146.139,146.148,146.12,146.146,388,0.014551438441458231,57.4729316854382,146.14341870610437,146.1282,0.0
202309011915,USDJPY5,146.143,146.16,146.133,146.159,407,0.013530727332437209,57.66639314105179,146.14334257772177,146.13129999999998,0.0
202309011920,USDJPY5,146.16,146.179,146.144,146.17,447,0.013932953909090884,58.49648484625353,146.14637119995416,146.1348,0.0
202309011925,USDJPY5,146.169,146.194,146.168,146.176,382,0.014807257297263732,58.937449287493465,146.15048552723522,146.13835,0.0
