datadate,tic,adjcp,open,high,low,volume,macd,rsi,ema,boll,turbulence
201902270000,USDCAD1440,1.31639,1.31759,1.31177,1.31454,258897,-0.0026167571462338834,45.712074549505154,1.318837607456753,1.3217385,1.0776269049044107
201902280000,USDCAD1440,1.31454,1.32071,1.31398,1.31643,131525,-0.002805516255901974,44.91729200518977,1.3180562242827978,1.3218865000000002,1.0981998392690224
201903010000,USDCAD1440,1.31643,1.33065,1.31295,1.32979,137525,-0.002770663521243888,45.91118176112733,1.3177605471404708,1.3220735000000001,1.1078271142520946
201903030000,USDCAD1440,1.32739,1.32851,1.32739,1.32841,4636,-0.0018374807402870008,51.19402727672331,1.3195113567512942,1.3223655,1.09451802453385
201903040000,USDCAD1440,1.32841,1.33374,1.32746,1.3312,118284,-0.0010040471570267329,51.648681898636276,1.3211292918874225,1.3222315,1.1036566758361004
201903050000,USDCAD1440,1.3312,1.33597,1.33097,1.33559,111097,-0.00011706589199911299,52.89046220812029,1.3229603297260728,1.322458,1.1649122641217775
201903060000,USDCAD1440,1.3356,1.34569,1.33541,1.34436,110585,0.0009301936847834202,54.78494742803674,1.3252584515940595,1.3228579999999999,1.2141317945661694
201903070000,USDCAD1440,1.34431,1.34672,1.34131,1.34442,125357,0.0024349105191876497,58.22516461149635,1.3287223694860488,1.3235584999999999,1.2016155995577886
201903080000,USDCAD1440,1.34442,1.34661,1.33897,1.34189,348686,0.00359484638068186,58.266648921063776,1.3315764841249491,1.3246295,1.3981958451965457
201903100000,USDCAD1440,1.3414,1.34274,1.3414,1.34221,4291,0.004221749447314904,56.6683886732648,1.333362577920413,1.325404,1.3380609334953426
201903110000,USDCAD1440,1.3422,1.34397,1.33847,1.33951,98437,0.00472861937761393,56.99167422382837,1.3349693819348833,1.326028,1.337347143172439
201903120000,USDCAD1440,1.3395,1.34169,1.335,1.33591,109110,0.004856467677675669,55.54482884377764,1.3357931306739954,1.3267570000000002,1.2890079727575012
201903130000,USDCAD1440,1.33591,1.33708,1.32868,1.33008,109559,0.004614907597351614,53.67068973106349,1.3358143796423598,1.327349,1.241761463392484
201903140000,USDCAD1440,1.33008,1.33468,1.32994,1.33249,118430,0.0039079883595214415,50.791648634520655,1.3347717651619306,1.3276784999999998,1.168253110711835
201903150000,USDCAD1440,1.3325,1.33708,1.32888,1.33342,93577,0.003502647208976084,51.89962181177923,1.3343587169506705,1.3282530000000001,1.2065838104119897
201903170000,USDCAD1440,1.33318,1.33437,1.3331,1.33421,4632,0.003199401040212768,52.21238997967914,1.3341444047778213,1.3290549999999999,1.1836084004742307
201903180000,USDCAD1440,1.33422,1.33652,1.33012,1.33392,90589,0.0030083175628032865,52.6990122143204,1.334158149363672,1.3296355,1.184186637294853
201903190000,USDCAD1440,1.33392,1.33441,1.32502,1.33245,117017,0.002800393840470372,52.539360864257624,1.3341148494793682,1.3306635,1.1562551393156397
201903200000,USDCAD1440,1.33246,1.3347,1.32572,1.32891,123727,0.002489110082625645,51.75007206947215,1.3338139677558467,1.3316275,1.1261171754555652
201903210000,USDCAD1440,1.32891,1.33993,1.3275,1.33702,142620,0.0019336699865066809,49.865762012298546,1.3329223372547838,1.3321485,1.0104857502944922
201903220000,USDCAD1440,1.33702,1.34289,1.33516,1.34278,154130,0.002123411563775379,53.838054921870906,1.3336673668448231,1.33318,1.0940641216780909
201903240000,USDCAD1440,1.34244,1.34283,1.34158,1.34256,3615,0.002680235744669357,56.235404959874096,1.3352623910548553,1.3345749999999998,1.2305086168341142
201903250000,USDCAD1440,1.34256,1.34443,1.33926,1.33944,133900,0.003095522658535854,56.28739967566085,1.3365892290448815,1.3358815,1.2190692648615757
201903260000,USDCAD1440,1.33943,1.34116,1.33716,1.33808,119916,0.003135926677564571,54.53904253325514,1.3371057328549032,1.3364835,1.1859489951318247
201903270000,USDCAD1440,1.33808,1.34396,1.33767,1.34138,148333,0.0030241528841818965,53.79351857279259,1.3372828723358299,1.336967,1.2542155813202807
201903280000,USDCAD1440,1.34138,1.34505,1.33959,1.34305,141675,0.0031653654063557024,55.337357336022016,1.3380278046384062,1.337476,1.2906020368004536
201903290000,USDCAD1440,1.34305,1.34419,1.33412,1.33496,117153,0.0033731488307782165,56.10514034211378,1.3389409310677869,1.3378485000000002,1.3278290986254127
201903310000,USDCAD1440,1.33465,1.33515,1.33413,1.33492,4189,0.002827416199419508,51.49859323793752,1.3381607617827347,1.3373655000000002,1.3344233154569838
201904010000,USDCAD1440,1.33493,1.33706,1.32973,1.33135,115678,0.0023899628136041517,51.63552410284368,1.3375733505495102,1.336891,1.3375448797850098
201904020000,USDCAD1440,1.33135,1.33736,1.33058,1.33431,119902,0.0017344085903741036,49.776769835216946,1.3364418322677811,1.3363885,1.3685236069395794
201904030000,USDCAD1440,1.33431,1.33528,1.32958,1.33448,113663,0.0014371577477823028,51.27693786292773,1.3360542264009119,1.335994,1.370602864333111
201904040000,USDCAD1440,1.33447,1.33725,1.3342,1.33649,113661,0.0012006545776861444,51.35818285173001,1.3357661852371097,1.3357424999999998,1.2975592680961234
201904050000,USDCAD1440,1.33651,1.34026,1.33484,1.33799,104995,0.0011644124406853251,52.40496686959536,1.3359014242849079,1.3357725,1.3355670028060211
201904070000,USDCAD1440,1.33838,1.33871,1.33702,1.33729,5671,0.001271921735733983,53.35682042438742,1.3363520744149247,1.3361875,1.3493323636058028
201904080000,USDCAD1440,1.33728,1.33855,1.33044,1.33137,115755,0.0012539085425582464,52.71528681747401,1.3365207881576655,1.3364265,1.340934732212827
201904090000,USDCAD1440,1.33137,1.33318,1.32837,1.33294,117065,0.0007540530944285528,49.413185638468576,1.3355842812199081,1.336336,1.275350708074572
201904100000,USDCAD1440,1.33294,1.33596,1.33057,1.33186,117121,0.0004790774231655526,50.26926515818137,1.3351035028162883,1.3362720000000001,1.258107701897914
201904110000,USDCAD1440,1.33186,1.33956,1.33164,1.33773,111759,0.00017202722575815343,49.6710907438217,1.3345137750315086,1.336169,1.2396537594453663
201904120000,USDCAD1440,1.33771,1.3385,1.33121,1.33188,121753,0.0003961670742191892,52.81713598030438,1.3350949068439615,1.3364315000000002,1.2653054453383519
201904140000,USDCAD1440,1.33298,1.3336,1.3325,1.33331,3593,0.00018993855578619545,50.19281168717424,1.3347103783268777,1.336635,1.1922983474005127
201904150000,USDCAD1440,1.3333,1.33902,1.32969,1.3369,108126,5.1726029312471056e-05,50.3654110455495,1.334453945903809,1.336449,1.1925483216599793
201904160000,USDCAD1440,1.33692,1.34027,1.33457,1.33586,110254,0.00023162532020304383,52.29982309946106,1.3349023193758438,1.336173,1.1893501391696844
201904170000,USDCAD1440,1.33587,1.33721,1.32741,1.33502,129510,0.00028617176953060763,51.69529077457423,1.3350782613075085,1.3358385,1.2214830416654847
201904180000,USDCAD1440,1.33502,1.33994,1.3344,1.33746,130348,0.0002578401071005043,51.19968147071609,1.3350676683425071,1.335618,1.2010197649500347
201904190000,USDCAD1440,1.33744,1.33937,1.33649,1.33879,76133,0.0004257530199305304,52.539783546183976,1.3354990013711423,1.335586,1.3037804019879877
201904210000,USDCAD1440,1.33825,1.33895,1.33773,1.33814,5336,0.0006170722192140321,52.986804523665704,1.3359991829400255,1.3354295,1.2928247247917009
201904220000,USDCAD1440,1.33814,1.33833,1.3335,1.33458,90565,0.0007511590879496488,52.91678445081269,1.3363884224054754,1.335184,1.286526126934776
201904230000,USDCAD1440,1.33458,1.34429,1.33447,1.34289,108007,0.0005636640809707494,50.67482548077963,1.3360596183317526,1.3351804999999999,1.2610872653920562
201904240000,USDCAD1440,1.3429,1.35207,1.34286,1.3493,159379,0.0010740464648935077,55.25780662135986,1.337303324089616,1.3355789999999998,1.3193899374358233
201904250000,USDCAD1440,1.3493,1.35165,1.34754,1.34793,117022,0.0019722201677969675,58.338141831750164,1.339484537891504,1.3364764999999998,1.4431039760075495
201904260000,USDCAD1440,1.34793,1.34976,1.34515,1.3455,125800,0.0025441543205810824,57.46209759859591,1.3410200764566849,1.3371575,1.4749908632225166
201904280000,USDCAD1440,1.34534,1.34642,1.34534,1.34618,3819,0.0027566479807901167,55.822691049891354,1.341805517100924,1.337701,1.4579429407195457
201904290000,USDCAD1440,1.34619,1.34793,1.34394,1.34545,91985,0.002959523093708505,56.24649060972577,1.342602695809847,1.338185,1.4473333627982514
201904300000,USDCAD1440,1.34546,1.34798,1.33809,1.33892,130194,0.0030265104546136623,55.771157470945134,1.343122205662602,1.338539,1.3832069482694413
201905010000,USDCAD1440,1.33893,1.34611,1.33766,1.34386,98881,0.002523591601139019,51.72608895032641,1.34235998645122,1.3386215,1.3280231516760364
201905020000,USDCAD1440,1.34387,1.34763,1.34303,1.347,120444,0.0024948820538170935,54.31900696728173,1.34263453436918,1.3392465,1.3504689340247344
201905030000,USDCAD1440,1.34701,1.34897,1.34059,1.34184,111142,0.0026944414449028287,55.87735270383343,1.3434300735747835,1.33995,1.4015970184632573
201905050000,USDCAD1440,1.3459,1.34724,1.34541,1.34714,10341,0.0027315385012247617,55.18886477651804,1.3438791511066412,1.340652,1.3880498361951155
201905060000,USDCAD1440,1.34714,1.34937,1.34318,1.34487,108688,0.002828391881519954,55.81797691999218,1.3444720327236157,1.3411235,1.3788124951864218
201905070000,USDCAD1440,1.34486,1.34886,1.34092,1.34715,118630,0.0026901614315344435,54.36617515305596,1.3445425722284128,1.3417175000000001,1.3489327128232722
201905080000,USDCAD1440,1.34717,1.34864,1.34444,1.34735,139572,0.0027354776153747373,55.57716333802008,1.3450202863687015,1.342411,1.3687187758568506
201905090000,USDCAD1440,1.34735,1.35048,1.34588,1.34659,155819,0.002754167188293799,55.6719866422753,1.3454438706653011,1.3429324999999999,1.3530849691315705
201905100000,USDCAD1440,1.34657,1.34804,1.33799,1.34122,157829,0.002675201273192984,55.144325659328196,1.3456486214534282,1.3434675,1.3160850328092242
201905120000,USDCAD1440,1.34204,1.34415,1.34156,1.34414,8406,0.0022214792454275933,52.17338398922028,1.3449925084618959,1.3438184999999998,1.2920663795240508
201905130000,USDCAD1440,1.34415,1.34871,1.34199,1.34785,131636,0.002009002109766289,53.38353655990446,1.3448393251051876,1.344154,1.2847570729552737
201905140000,USDCAD1440,1.34785,1.34867,1.34556,1.34604,123550,0.0021147935036522902,55.4293317154203,1.345386720540608,1.3446339999999999,1.2904158097982734
201905150000,USDCAD1440,1.34604,1.34932,1.34268,1.34422,110987,0.0020291908236069744,54.225064107569885,1.345505498624134,1.345029,1.339380989102361
201905160000,USDCAD1440,1.34421,1.34693,1.34004,1.3463,108556,0.0017930156090575355,53.02024766429571,1.3452699534197459,1.3455105,1.3319075209945395
201905170000,USDCAD1440,1.3463,1.35133,1.34344,1.34639,134693,0.0017542684682101406,54.22194905379094,1.3454572346161557,1.3456805,1.3904580143567533
201905190000,USDCAD1440,1.34397,1.34561,1.34396,1.34464,5710,0.0015180504123533112,52.6682475007208,1.3451868283223094,1.345414,1.4130081280296167
201905200000,USDCAD1440,1.34464,1.3447,1.34159,1.3427,111103,0.0013691268596176531,53.068285305682004,1.3450874049909805,1.3452495,1.4034997619219105
201905210000,USDCAD1440,1.34268,1.34332,1.33953,1.34034,124064,0.0010804930008123659,51.744798320948135,1.3446496949926203,1.3451165,1.397758704949652
201905220000,USDCAD1440,1.34033,1.34388,1.33571,1.34383,119750,0.0006545776641322387,50.19221114207919,1.3438642959030531,1.3448235,1.4021555585541547
201905230000,USDCAD1440,1.34384,1.3502,1.34367,1.34737,150833,0.0005934237375124773,52.3990344880099,1.3438598784661344,1.3447425000000002,1.4172660006292246
201905240000,USDCAD1440,1.34737,1.3482,1.34298,1.34404,128535,0.0008203438948615194,54.49655137244567,1.3444980823813826,1.3451644999999999,1.3652941202910582
201905270000,USDCAD1440,1.34364,1.34525,1.34291,1.34366,76346,0.0006912318370027037,51.99225490932799,1.3443420674029494,1.345153,1.3250304204991215
201905280000,USDCAD1440,1.34365,1.34985,1.3433,1.34894,110182,0.0005829961012213669,51.99837259425824,1.3442162369660495,1.3449849999999999,1.3474335345510033
201905290000,USDCAD1440,1.34894,1.35464,1.34818,1.35137,152471,0.0009135464951111061,55.12757912483764,1.3450751029722223,1.3451369999999998,1.39065289835355
201905300000,USDCAD1440,1.35137,1.35323,1.34852,1.35322,116097,0.0013559600915191705,56.47586586914441,1.3462196297045457,1.3453485,1.4464172348689437
201905310000,USDCAD1440,1.35321,1.35644,1.35073,1.3515,148620,0.0018339085207104144,57.47670545659768,1.347490606121901,1.3457659999999998,1.4580981638697965
201906020000,USDCAD1440,1.35174,1.35264,1.3517,1.35212,3942,0.002070205341065945,56.40475958449734,1.3482632231906462,1.3459945,1.4010952317718155
201906030000,USDCAD1440,1.3521,1.35245,1.34344,1.34412,150405,0.0022604640425860634,56.60977255537372,1.348960818974165,1.3462319999999999,1.3773327632782995
201906040000,USDCAD1440,1.34412,1.34491,1.33811,1.3392,129217,0.0017471856572515154,51.09939143502025,1.3480806700697716,1.3461094999999998,1.2521762311271296
201906050000,USDCAD1440,1.33921,1.34297,1.33624,1.3422,141017,0.0009334526128181864,48.11812506127579,1.3464678209661767,1.345968,1.2384926865650892
201906060000,USDCAD1440,1.34221,1.343,1.33526,1.33565,150756,0.000524591080993897,49.9632966616037,1.345693671699599,1.345871,1.2796624299487551
201906070000,USDCAD1440,1.33564,1.33656,1.32597,1.32597,126529,-0.00032582283802495837,46.23778845454518,1.343865731390581,1.3452605,1.2003005982412023
201906090000,USDCAD1440,1.32387,1.32708,1.32377,1.32685,6546,-0.0019273058476492189,40.62405191228851,1.340230143865021,1.3441519999999998,1.124485901749414
201906100000,USDCAD1440,1.32685,1.32807,1.3251,1.32649,108241,-0.002922344606213656,42.45397714310711,1.3377973904350173,1.343284,1.1286018298530274
201906110000,USDCAD1440,1.32649,1.33085,1.32499,1.32803,113194,-0.003697348253451027,42.2910921095134,1.335741501265014,1.3422934999999998,1.129689189920912
201906120000,USDCAD1440,1.32802,1.33445,1.32731,1.33344,114803,-0.004140358538283984,43.248403161506985,1.3343375919441025,1.341496,1.1105939107042555
201906130000,USDCAD1440,1.33346,1.33394,1.32999,1.33274,119455,-0.004006302681235585,46.51200565471305,1.3341780297724477,1.3409369999999998,1.169394019151113
201906140000,USDCAD1440,1.33274,1.34223,1.3327,1.3408,118153,-0.003913053190029769,46.14864742529684,1.333916569813821,1.34044,1.1898819796610862
201906160000,USDCAD1440,1.34069,1.34129,1.34061,1.34097,5470,-0.003161213238913829,50.56032187493733,1.3351481025749443,1.340458,1.307362290543381
201906170000,USDCAD1440,1.34097,1.34196,1.33926,1.34106,91509,-0.0025138034397325093,50.70745222448974,1.3362066293794999,1.3403144999999999,1.295226499719843
201906180000,USDCAD1440,1.34103,1.3432,1.33722,1.33728,118272,-0.0019731398826563495,50.73994882762773,1.3370836058559543,1.3399975000000002,1.2792485867523482
201906190000,USDCAD1440,1.33728,1.33831,1.32693,1.327,139648,-0.0018262024532358367,48.66559877808617,1.3371193138821444,1.3396795000000001,1.3239806607194216
201906200000,USDCAD1440,1.327,1.32704,1.31508,1.3184,168142,-0.0025103260916872205,43.609680664388,1.3352794386308455,1.338847,1.2585070969305647
201906210000,USDCAD1440,1.31841,1.32289,1.31618,1.32174,139287,-0.003702954855810958,40.01603448964673,1.3322122679706918,1.3373205000000001,1.161023119574498
201906230000,USDCAD1440,1.32124,1.32167,1.31995,1.31998,3889,-0.004369396709688056,41.654643118435615,1.3302173101578387,1.335814,1.0419444586581332
201906240000,USDCAD1440,1.31999,1.32142,1.31773,1.31838,98570,-0.004941459168313234,41.14111648601572,1.32835779922005,1.3341530000000001,1.0177529394191192
201906250000,USDCAD1440,1.31837,1.32079,1.3152,1.31769,138213,-0.005462574095517425,40.47218071869126,1.3265418357254952,1.3324845,0.9956553993128457
201906260000,USDCAD1440,1.3177,1.31952,1.31065,1.31228,115168,-0.005862050758192794,40.192580645157285,1.3249342292299506,1.3307645000000001,1.0425155484095037
201906270000,USDCAD1440,1.31228,1.31376,1.30914,1.3094,107058,-0.0065405917245831,37.995908469112166,1.3226334602790504,1.3291725,1.033670802624789
201906280000,USDCAD1440,1.3094,1.31009,1.30591,1.30862,118627,-0.007227419071759611,36.88771008826612,1.3202273765919503,1.327682,1.0366007655269518
201906300000,USDCAD1440,1.30781,1.30915,1.30727,1.30909,7276,-0.007810005522433272,36.283322385300714,1.3179696717570502,1.325962,1.0538119969455366
201907010000,USDCAD1440,1.30909,1.31448,1.30849,1.31345,95294,-0.00807533672427252,37.14102614294529,1.3163551859830411,1.3246345,1.052289916591807
201907020000,USDCAD1440,1.31345,1.31381,1.30961,1.30995,92113,-0.007843384398371178,39.987615680232466,1.3158269703497607,1.3241135,1.1675271459296566
201907030000,USDCAD1440,1.30995,1.3119,1.30552,1.3057,100055,-0.007851474349321874,38.538325935864165,1.314758430286168,1.3232685,1.1609997166499735
201907040000,USDCAD1440,1.3057,1.30793,1.30373,1.30488,62016,-0.008107368477852095,36.860174167035765,1.3131114429614101,1.322229,1.1653232495002905
201907050000,USDCAD1440,1.30488,1.31362,1.30479,1.30772,84655,-0.008280876772537082,36.54257038826011,1.3116148169684263,1.321072,1.1678676917705737
201907070000,USDCAD1440,1.30683,1.30783,1.30683,1.30778,3726,-0.008166891798030651,37.859750861731,1.3107448502468941,1.3197405,1.2728893410801436
201907080000,USDCAD1440,1.30776,1.31034,1.30489,1.31032,75286,-0.00791032930463631,38.48966663299941,1.3102021502020043,1.3184915,1.2633058913938224
201907090000,USDCAD1440,1.31033,1.31409,1.30975,1.3127,90406,-0.007414158356197742,40.22197221956391,1.3102253956198215,1.3169735,1.2823196925697737
201907100000,USDCAD1440,1.31268,1.31437,1.30618,1.30734,116555,-0.0067534642130482325,41.77313657708505,1.3106716873253086,1.315559,1.299751066089907
201907110000,USDCAD1440,1.30734,1.30911,1.30415,1.30688,107497,-0.006584846702454961,39.371564847876314,1.3100659259934344,1.3138744999999998,1.2079014478568113
201907120000,USDCAD1440,1.30688,1.30694,1.30176,1.30262,93428,-0.006414393134867913,39.17088595221721,1.309486666721901,1.3123545,1.2215499406756363
201907140000,USDCAD1440,1.30268,1.30366,1.30249,1.30339,9709,-0.006542791130235814,37.371697850252716,1.3082490909542828,1.3111385,1.1931129557155313
201907150000,USDCAD1440,1.3034,1.3053,1.30209,1.30483,82470,-0.006511390230535596,37.877717108746886,1.307367438053504,1.310388,1.1850317428924872
201907160000,USDCAD1440,1.30484,1.30914,1.30224,1.3086,101514,-0.006297712713898118,38.89912009836894,1.306907903861958,1.309568,1.202838631161805
201907170000,USDCAD1440,1.3086,1.30933,1.30351,1.30545,91173,-0.005758589728339869,41.49732874640918,1.3072155577052385,1.3089985,1.2825232058017164
201907180000,USDCAD1440,1.30542,1.30952,1.30153,1.30349,115125,-0.005524250184346213,40.00884166666445,1.3068890926679224,1.3083509999999998,1.2553613297286241
201907190000,USDCAD1440,1.30348,1.31095,1.30248,1.30565,125030,-0.0054324542432193645,39.12320174699983,1.3062692576373909,1.30764,1.1989288576437152
201907210000,USDCAD1440,1.30584,1.30619,1.30531,1.3054,6387,-0.005110363927598671,40.773087340776414,1.3061912107942288,1.307318,1.2745829403084246
201907220000,USDCAD1440,1.3054,1.31295,1.30401,1.31294,104778,-0.004834875914760506,40.5610680682092,1.3060473542861872,1.3071179999999998,1.2695570472939253
201907230000,USDCAD1440,1.31294,1.31637,1.31216,1.31399,102022,-0.003962457945559716,45.57778802362924,1.3073005625977896,1.3073744999999999,1.2913338454946
201907240000,USDCAD1440,1.31399,1.31505,1.31184,1.31429,97333,-0.003150022693957366,46.23154692253345,1.308516823943646,1.3076195,1.3831066120121887
201907250000,USDCAD1440,1.3143,1.31669,1.3115,1.31612,172896,-0.0024528723094372484,46.42809741934269,1.3095683104993467,1.307662,1.3977604311191996
201907260000,USDCAD1440,1.3161,1.31988,1.31565,1.31654,142381,-0.0017351291613438846,47.57912294508976,1.3107558904085566,1.3079695,1.3920583790702734
201907280000,USDCAD1440,1.31624,1.31709,1.31601,1.31695,4059,-0.001141853143193039,47.66958799474073,1.3117530012433645,1.3084965,1.426921544225695
201907290000,USDCAD1440,1.31692,1.31821,1.31486,1.3165,113502,-0.0006097781643774614,48.11945609349472,1.3126924555627528,1.3090985,1.4172104008825486
201907300000,USDCAD1440,1.3165,1.31916,1.31435,1.31482,125262,-0.0002194655380758359,47.8565888823075,1.313384736369525,1.309582,1.39334516823624
201907310000,USDCAD1440,1.31483,1.32141,1.31048,1.31949,187582,-4.43833888303935e-05,46.80487587946356,1.3136475115750659,1.3099355,1.367070134266408
201908010000,USDCAD1440,1.31949,1.32472,1.31822,1.32129,227074,0.0004650329205651005,49.97815251218621,1.3147097821977811,1.3103935,1.5197471536935199
201908020000,USDCAD1440,1.32129,1.32657,1.3199,1.32014,266798,0.0010024384858118296,51.14274770000019,1.3159061854345482,1.310824,1.5050565713526107
201908040000,USDCAD1440,1.32093,1.32143,1.31977,1.32027,9743,0.0013833409829617782,50.89757865343316,1.3168196062646302,1.3115035000000002,1.457871489557602
201908050000,USDCAD1440,1.32028,1.32471,1.31773,1.3214,233851,0.0016141524438859634,50.44588762802714,1.31744876876197,1.3121734999999999,1.4502028516630023
201908060000,USDCAD1440,1.3214,1.32908,1.31866,1.32806,199861,0.0018659374637677306,51.217564949944006,1.318167174441612,1.3131095,1.2176955131323115
201908070000,USDCAD1440,1.32807,1.33446,1.32691,1.33131,226231,0.002574020456965753,55.487929042994736,1.3199676881795008,1.314343,1.2780529591467698
201908080000,USDCAD1440,1.33132,1.33136,1.3221,1.32291,159548,0.003358712027625499,57.36901060114426,1.322031744874137,1.315667,1.279797516117936
201908090000,USDCAD1440,1.32292,1.32744,1.31957,1.32205,130483,0.0032651374801067057,51.54483861401806,1.322193245806112,1.3163829999999999,1.3091741540583453
201908110000,USDCAD1440,1.31984,1.32193,1.31984,1.3217,4809,0.00290891653854497,49.63354752233744,1.3217653829322735,1.317104,1.288367853398752
201908120000,USDCAD1440,1.3217,1.325,1.32128,1.32365,141467,0.002745052079617727,50.77385754135211,1.3217534951264056,1.3180150000000002,1.2712887541213576
201908130000,USDCAD1440,1.32365,1.32927,1.31841,1.3214,165205,0.0027409411550489704,51.95360038210196,1.3220983141943319,1.3189055,1.2556786019000687
201908140000,USDCAD1440,1.3214,1.33253,1.32101,1.33106,192594,0.002526997369076023,50.508729127178945,1.3219713479771806,1.3197055,1.3226011483756572
201908150000,USDCAD1440,1.33108,1.33391,1.32851,1.33168,196906,0.003102773635119238,55.959767068220316,1.3236274665267842,1.3206125,1.380276022367472
201908160000,USDCAD1440,1.3317,1.33245,1.32598,1.32642,123244,0.003567979842017621,56.278834092887756,1.3250951998855507,1.321498,1.436802006664585
201908180000,USDCAD1440,1.32618,1.32716,1.32562,1.32668,7811,0.0034514550201627525,52.758412475088,1.325292436269996,1.322092,1.4683416548545745
201908190000,USDCAD1440,1.32668,1.33367,1.32506,1.33296,97342,0.0033607138632090194,53.03370226086343,1.3255447205845423,1.322621,1.4686220522855002
201908200000,USDCAD1440,1.33296,1.33456,1.33082,1.33176,108073,0.003752290291656468,56.339435871877924,1.3268929532055347,1.323457,1.4862010417888805
201908210000,USDCAD1440,1.33176,1.33189,1.32538,1.3288,91870,0.003920593302073616,55.566331531605265,1.3277778708045285,1.324199,1.4572125680177392
201908220000,USDCAD1440,1.32879,1.33149,1.32749,1.32954,112082,0.003770852432148697,53.6803416906616,1.327961894294614,1.3248135,1.4683705121426491
201908230000,USDCAD1440,1.32954,1.33389,1.32765,1.32808,127124,0.0036703904693053957,54.08742876154576,1.3282488226046842,1.325549,1.4797444354267706
201908250000,USDCAD1440,1.32903,1.33192,1.32903,1.3315,14319,0.0035091693819575553,53.75509553053953,1.3283908548583778,1.326026,1.3588924837152008
201908260000,USDCAD1440,1.33148,1.33159,1.32464,1.32521,168509,0.003538307625409187,55.125339118239864,1.3289525176114,1.3265354999999999,1.3709630873402872
201908270000,USDCAD1440,1.32521,1.33006,1.32247,1.3285,124416,0.0030206431993335947,51.1156346681152,1.3282720598638729,1.3267495,1.4448636176721208
201908280000,USDCAD1440,1.32849,1.33179,1.32837,1.33063,116730,0.002842294794866085,52.967004930745,1.3283116853431687,1.32716,1.4652104640578583
201908290000,USDCAD1440,1.33063,1.33186,1.32723,1.32831,128364,0.0028408845657834636,54.139274285484625,1.3287331970989562,1.3276214999999998,1.4711190264916458
201908300000,USDCAD1440,1.32831,1.33333,1.3247,1.33085,118386,0.002622333707490654,52.66709201122364,1.3286562521718732,1.3276335,1.518997652327939
201909010000,USDCAD1440,1.33157,1.33257,1.33153,1.33178,10340,0.0026812772378026484,54.466912240217255,1.32918602450426,1.327646,1.6490471019385105
201909020000,USDCAD1440,1.33177,1.33607,1.33119,1.33337,85029,0.0027128566163912016,54.57653024668727,1.3296558382307582,1.3280885,1.645936504325892
201909030000,USDCAD1440,1.33335,1.33823,1.33228,1.33386,126864,0.00283272243589594,55.45297362562694,1.3303275040069842,1.328764,1.6954304078663793
201909040000,USDCAD1440,1.33384,1.33393,1.32182,1.32253,108551,0.0029334409846717424,55.72703285862449,1.330966139642078,1.3293709999999999,1.6778621219970966
201909050000,USDCAD1440,1.32251,1.32461,1.3191,1.323,112617,0.0020751043378757217,48.57835667992682,1.3294286597071547,1.329314,1.5584607218981334
201909060000,USDCAD1440,1.32298,1.32461,1.31576,1.31653,111210,0.001416463325851769,48.859878889119415,1.328256176124036,1.329393,1.558496837837499
201909080000,USDCAD1440,1.31762,1.31763,1.31647,1.31685,6524,0.00045671366314548045,45.89554300462725,1.3263223259196657,1.3287200000000001,1.5723872191367863
201909090000,USDCAD1440,1.31683,1.31765,1.31388,1.31691,88818,-0.00036345161291406747,45.474882086597525,1.3245964484797266,1.3279765,1.582184403362144
201909100000,USDCAD1440,1.31691,1.31912,1.31333,1.31462,95695,-0.0009955075800500701,45.527185209764134,1.3231989123925036,1.327513,1.5312449979185088
201909110000,USDCAD1440,1.31459,1.32141,1.3139,1.31844,90440,-0.001664434533446224,44.25367735190707,1.3216336555938666,1.3269084999999998,1.5242758271177126
201909120000,USDCAD1440,1.31843,1.32203,1.31764,1.32115,121023,-0.0018632299011109854,46.801654064175125,1.321051172758618,1.326182,1.5917396079059947
201909130000,USDCAD1440,1.32115,1.32872,1.32097,1.32852,94131,-0.0017807678113765935,48.52563002806853,1.3210691413479603,1.3256515,1.511271815082181
201909150000,USDCAD1440,1.32211,1.32477,1.32093,1.32147,12399,-0.0016192859141617166,49.12755351079748,1.3212583883756037,1.3253175000000001,1.4787926697898037
201909160000,USDCAD1440,1.32146,1.32709,1.32141,1.32415,128650,-0.001526167209344731,48.72843844523149,1.3212950450345848,1.3249135,1.4598536729607892
201909170000,USDCAD1440,1.32414,1.32994,1.32328,1.32419,123638,-0.001222029566432692,50.4455569857335,1.3218123095737513,1.324669,1.6071494759094846
201909180000,USDCAD1440,1.32419,1.33097,1.32378,1.32984,127452,-0.0009658302215140857,50.47756687517083,1.3222446169239783,1.3243045,1.4748290194080047
201909190000,USDCAD1440,1.32984,1.33068,1.32415,1.32592,110313,-0.00030338537610452576,53.95445631234944,1.323625595665073,1.324536,1.555911163258697
201909200000,USDCAD1440,1.32589,1.33006,1.3254,1.32614,99040,-9.601821373439456e-05,51.34723513869862,1.3240373055441508,1.3244060000000002,1.526439663696893
201909220000,USDCAD1440,1.32597,1.3272,1.32597,1.32679,3049,7.392492731050915e-05,51.396443030101295,1.3243887045361233,1.324173,1.5827952915088914
201909230000,USDCAD1440,1.32679,1.33046,1.32541,1.3261,92249,0.0002716419189860986,51.91215788504444,1.3248253037113735,1.3240969999999999,1.5724886004342626
201909240000,USDCAD1440,1.32609,1.32743,1.32316,1.32405,95798,0.0003676123037008594,51.43024600365774,1.3250552484911238,1.323823,1.6180163050464735
